[2026-03-19 16:18:52] [INFO    ] [home_view] [MC] 	   |-- fabric-crash-report-info-v1 0.3.23+4ebb5c083e
[2026-03-19 16:18:52] [DEBUG   ] [launcher] [MC] 	   |-- fabric-data-attachment-api-v1 1.8.47+eed0806f3e
[2026-03-19 16:18:52] [INFO    ] [home_view] [MC] 	   |-- fabric-data-attachment-api-v1 1.8.47+eed0806f3e
[2026-03-19 16:18:52] [DEBUG   ] [launcher] [MC] 	   |-- fabric-data-generation-api-v1 23.4.0+69974c4e3e
[2026-03-19 16:18:52] [INFO    ] [home_view] [MC] 	   |-- fabric-data-generation-api-v1 23.4.0+69974c4e3e
[2026-03-19 16:18:52] [DEBUG   ] [launcher] [MC] 	   |-- fabric-dimensions-v1 4.0.28+4fc5413f3e
[2026-03-19 16:18:52] [INFO    ] [home_view] [MC] 	   |-- fabric-dimensions-v1 4.0.28+4fc5413f3e
[2026-03-19 16:18:52] [DEBUG   ] [launcher] [MC] 	   |-- fabric-entity-events-v1 3.1.1+1d0ab4303e
[2026-03-19 16:18:52] [INFO    ] [home_view] [MC] 	   |-- fabric-entity-events-v1 3.1.1+1d0ab4303e
[2026-03-19 16:18:52] [DEBUG   ] [launcher] [MC] 	   |-- fabric-events-interaction-v0 4.1.0+3b89ecf63e
[2026-03-19 16:18:52] [INFO    ] [home_view] [MC] 	   |-- fabric-events-interaction-v0 4.1.0+3b89ecf63e
[2026-03-19 16:18:52] [DEBUG   ] [launcher] [MC] 	   |-- fabric-game-rule-api-v1 2.0.3+4fc5413f3e
[2026-03-19 16:18:52] [INFO    ] [home_view] [MC] 	   |-- fabric-game-rule-api-v1 2.0.3+4fc5413f3e
[2026-03-19 16:18:52] [DEBUG   ] [launcher] [MC] 	   |-- fabric-item-api-v1 11.5.20+d0c46b9e3e
[2026-03-19 16:18:52] [INFO    ] [home_view] [MC] 	   |-- fabric-item-api-v1 11.5.20+d0c46b9e3e
[2026-03-19 16:18:52] [DEBUG   ] [launcher] [MC] 	   |-- fabric-item-group-api-v1 4.2.36+4fc5413f3e
[2026-03-19 16:18:52] [INFO    ] [home_view] [MC] 	   |-- fabric-item-group-api-v1 4.2.36+4fc5413f3e
[2026-03-19 16:18:52] [DEBUG   ] [launcher] [MC] 	   |-- fabric-key-binding-api-v1 1.1.7+4fc5413f3e
[2026-03-19 16:18:52] [INFO    ] [home_view] [MC] 	   |-- fabric-key-binding-api-v1 1.1.7+4fc5413f3e
[2026-03-19 16:18:52] [DEBUG   ] [launcher] [MC] 	   |-- fabric-lifecycle-events-v1 2.6.15+4ebb5c083e
[2026-03-19 16:18:52] [INFO    ] [home_view] [MC] 	   |-- fabric-lifecycle-events-v1 2.6.15+4ebb5c083e
[2026-03-19 16:18:52] [DEBUG   ] [launcher] [MC] 	   |-- fabric-loot-api-v2 3.0.73+3f89f5a53e
[2026-03-19 16:18:52] [INFO    ] [home_view] [MC] 	   |-- fabric-loot-api-v2 3.0.73+3f89f5a53e
[2026-03-19 16:18:52] [DEBUG   ] [launcher] [MC] 	   |-- fabric-loot-api-v3 2.0.20+78c8b4663e
[2026-03-19 16:18:52] [INFO    ] [home_view] [MC] 	   |-- fabric-loot-api-v3 2.0.20+78c8b4663e
[2026-03-19 16:18:52] [DEBUG   ] [launcher] [MC] 	   |-- fabric-message-api-v1 6.1.12+4ebb5c083e
[2026-03-19 16:18:52] [INFO    ] [home_view] [MC] 	   |-- fabric-message-api-v1 6.1.12+4ebb5c083e
[2026-03-19 16:18:52] [DEBUG   ] [launcher] [MC] 	   |-- fabric-model-loading-api-v1 6.0.15+4fc5413f3e
[2026-03-19 16:18:52] [INFO    ] [home_view] [MC] 	   |-- fabric-model-loading-api-v1 6.0.15+4fc5413f3e
[2026-03-19 16:18:52] [DEBUG   ] [launcher] [MC] 	   |-- fabric-networking-api-v1 5.1.5+ae1e07683e
